"x","y","color"
0.924002408748493,0.560526063432917,"2"
0.951522862538695,0.592914287233725,"3"
0.979972149478272,0.421042801579461,"2"
0.764033640036359,0.597308211261407,"3"
0.984437769046053,0.486462292261422,"2"
0.986580691300333,0.567077617859468,"3"
0.701485299272463,0.516261331504211,"2"
0.760137799661607,0.356988768093288,"3"
0.961384768830612,0.54810133157298,"2"
1.11305848741904,0.451326975598931,"3"
0.845144756371155,0.54698651842773,"2"
0.947445212630555,0.503335733665153,"3"
0.987264923052862,0.523464442230761,"2"
0.854988742154092,0.793308868538588,"3"
0.670622461941093,0.625621238257736,"2"
1.04648007801734,0.403139896923676,"3"
0.720899619162083,0.419945686822757,"2"
0.8638360069599,0.660755174700171,"3"
1.0410756082274,0.627979992656037,"2"
0.967404232360423,0.615837183780968,"3"
0.616848456673324,0.582351657794788,"2"
0.612800646340474,0.476822969503701,"3"
0.932960175443441,0.621060069883242,"2"
1.17818533489481,0.483120117569342,"3"
1.09880978078581,0.509292764822021,"2"
0.788378457305953,0.660222316626459,"3"
1.02281660120934,0.468124704435468,"2"
0.92556641693227,0.453888913150877,"3"
0.816770935431123,0.371281454805285,"2"
0.867595807183534,0.51504188333638,"3"
0.80354115110822,0.528160800458863,"2"
0.872678802581504,0.50875571439974,"3"
0.785398527048528,0.573894477216527,"2"
0.652846666751429,0.513462795177475,"3"
0.734006631420925,0.68275167257525,"2"
0.811300386907533,0.365844659041613,"3"
0.798055381746963,0.584622828057036,"2"
0.737069351132959,0.374435747973621,"3"
1.02926890272647,0.571732369717211,"2"
1.01284297555685,0.489542057504877,"3"
1.09634170611389,0.482007147744298,"2"
0.82798132346943,0.544192925095558,"3"
0.633798202732578,0.398757139220834,"2"
0.941637649433687,0.417492688866332,"3"
0.937944561243057,0.625097101554275,"2"
0.853035177802667,0.387767092557624,"3"
1.14563140994869,0.510805817088112,"2"
0.858721227385104,0.723981727845967,"3"
0.982605618657544,0.530691104242578,"2"
0.910751039395109,0.467688627075404,"3"
0.630976787069812,0.612134639173746,"2"
0.843210791470483,0.737719936063513,"3"
0.916712763952091,0.669703258899972,"2"
0.887381862616166,0.641728619812056,"3"
0.615080542163923,0.448241502279416,"2"
0.697985799983144,0.41657575732097,"3"
0.836675044847652,0.426271227421239,"2"
1.03598275943659,0.542678754078224,"3"
1.05365786934271,0.588773298310116,"2"
0.886366876307875,0.687167686643079,"3"
1.05847984622233,0.554761975072324,"2"
1.04147815750912,0.626254060771316,"3"
0.969415573170409,0.591437391703948,"2"
1.0007621794939,0.408176433993503,"3"
0.821087466320023,0.576611920027062,"2"
0.618067048024386,0.423567269928753,"3"
0.965230543166399,0.689494506921619,"2"
0.970151505898684,0.409798060311005,"3"
0.744283703854308,0.680350852897391,"2"
0.790499362396076,0.53443790320307,"3"
0.804022937314585,0.638989048544317,"2"
0.734062959905714,0.451645530527458,"3"
0.602737700333819,0.496810256037861,"2"
1.07226745761,0.577340842457488,"3"
0.981734687462449,0.587086555315182,"2"
0.670861224411055,0.441824247827753,"3"
0.848063147161156,0.412455503363162,"2"
0.8740127121564,0.536432396387681,"3"
1.13962532486767,0.54600150231272,"2"
1.05179193499498,0.422788486117497,"3"
0.961539934622124,0.628457953920588,"2"
0.900316613493487,0.733403482241556,"3"
0.635457611875609,0.555824067909271,"2"
0.827114589978009,0.539674251107499,"3"
0.550535012269393,0.534354998264462,"2"
0.759726295946166,0.632057048846036,"3"
0.656437606085092,0.404582308139652,"2"
0.762514042668045,0.738347518956289,"3"
0.907561507541686,0.645711543271318,"2"
0.768352027283981,0.739192782901227,"3"
0.643141303677112,0.581317849224433,"2"
0.834128987509757,0.630395578220487,"3"
0.904165120096877,0.627059331862256,"2"
0.747205178253353,0.399011312751099,"3"
0.760305540869012,0.630972068989649,"2"
0.760275482898578,0.372358896303922,"3"
0.993753421586007,0.446005815174431,"2"
0.585581659572199,0.578336698468775,"3"
0.727402082411572,0.581096289213747,"2"
0.728478574659675,0.485237952088937,"3"
0.721569885266945,0.447694395901635,"2"
0.578487187856808,0.492442633025348,"3"
0.810550178866833,0.561242478899658,"2"
1.00242587551475,0.619991331361234,"3"
0.935770475072786,0.422876872355118,"2"
0.673811996821314,0.620317268185318,"3"
1.10034764558077,0.587960367091,"2"
0.900950468145311,0.760831129271537,"3"
0.683154075639322,0.400749006075785,"2"
0.821618363261223,0.467271143104881,"3"
1.07561212289147,0.59683213988319,"2"
0.80570203368552,0.444932920625433,"3"
0.849052160978317,0.606993187218904,"2"
0.547058070544153,0.525798728456721,"3"
0.823713955236599,0.790204600896686,"2"
0.538292489945889,0.460268520051613,"3"
0.665189600083977,0.380522289779037,"2"
1.10728985210881,0.471606028731912,"3"
0.752735318383202,0.399478192441165,"2"
1.0550118170213,0.45267689996399,"3"
0.757158712483943,0.430339974351227,"2"
0.606850924901664,0.605713840574026,"3"
0.939594457158819,0.402761508710682,"2"
0.638407997088507,0.481877395184711,"3"
0.961993890581653,0.702000388642773,"2"
0.931692295940593,0.426951867993921,"3"
1.0560890273191,0.506562437629327,"2"
0.74344257148914,0.731600608443841,"3"
1.11418999987654,0.453955011675134,"2"
0.799985700519755,0.462985321413726,"3"
0.612665702588856,0.435811548493803,"2"
0.815071661490947,0.483667866094038,"3"
1.08030145149678,0.606339765246958,"2"
0.842215610900894,0.592673170147464,"3"
0.875837263651192,0.484192880801857,"2"
0.714178098598495,0.466833305312321,"3"
0.903112253407016,0.61588200670667,"2"
0.747602285118774,0.729604326887056,"3"
0.791779302526265,0.453589135315269,"2"
0.808178228326142,0.356577664380893,"3"
0.702245047083125,0.391394580248743,"2"
0.728842629585415,0.476222031051293,"3"
0.941471574595198,0.683751318370923,"2"
1.0972292071674,0.422302547842264,"3"
0.825219202786684,0.749941480578855,"2"
0.75899235974066,0.58339864644222,"3"
0.797738964669406,0.663605961948633,"2"
0.968367822468281,0.636147445300594,"3"
0.928015992045403,0.720079115824774,"2"
0.995527148013934,0.6608223807998,"3"
0.870561002055183,0.664839335018769,"2"
0.899709206307307,0.385966335656121,"3"
1.14051604131237,0.467092926846817,"2"
0.540762688266113,0.51782512688078,"3"
0.915076759178191,0.40602538571693,"2"
1.03101473348215,0.39729744149372,"3"
1.03441950399429,0.623424730962142,"2"
1.00294305034913,0.415281723951921,"3"
0.888164521427825,0.650184105848894,"2"
1.10214939946309,0.450530133442953,"3"
0.705755681032315,0.489612855482846,"2"
0.685496403835714,0.6660337804351,"3"
0.78487876849249,0.377642445266247,"2"
1.03057198435999,0.637500675627962,"3"
0.548070943914354,0.552604920463637,"2"
0.775764030171558,0.696088855154812,"3"
0.948971003526822,0.656963679008186,"2"
0.738725332776085,0.702301546931267,"3"
0.598657187540084,0.428431533277035,"2"
0.895689458120614,0.494376525050029,"3"
0.672086429782212,0.435372945619747,"2"
0.803772101877257,0.626845521153882,"3"
0.971619450254366,0.446596984751523,"2"
1.03480902989395,0.63158029015176,"3"
0.693706652382389,0.661255915183574,"2"
0.820190781960264,0.547914868453518,"3"
0.913020097650588,0.755304715130478,"2"
0.938219503033906,0.531658325111493,"3"
0.619273008778691,0.558273579226807,"2"
0.674835434183478,0.383142237784341,"3"
0.973435363965109,0.679548049112782,"2"
0.959645915543661,0.572553265839815,"3"
0.937739958520979,0.709469996392727,"2"
0.75812900159508,0.473317907191813,"3"
1.02746536955237,0.455392922274768,"2"
0.808951971121132,0.427230927394703,"3"
0.701597492210567,0.630123673705384,"2"
0.733244959264994,0.441615654388443,"3"
0.5263352394104,0.502171631669626,"2"
1.01890387223102,0.448405190603808,"3"
0.971817906480283,0.637545571196824,"2"
0.831384460208938,0.823942014249042,"3"
0.851088429801166,0.555619739927351,"2"
0.847261433023959,0.515502691501752,"3"
0.959235991584137,0.53965714154765,"2"
0.987320342566818,0.483384032268077,"3"
0.831310563720763,0.621690887026489,"2"
0.863555138465017,0.418041307944804,"3"
0.847895947983488,0.610629384871572,"2"
0.699086794164032,0.645588857587427,"3"
0.949540316825733,0.623920066980645,"2"
0.885695484932512,0.372245676117018,"3"
1.09337733220309,0.471268484601751,"2"
0.894290121737868,0.748300581471995,"3"
0.843472698470578,0.769790644524619,"2"
0.907256853068247,0.493412492098287,"3"
1.05930304154754,0.559052102034912,"2"
0.763289920054376,0.468860358232632,"3"
0.807768433354795,0.476371527183801,"2"
0.556614623172209,0.512620997615159,"3"
1.01331338868476,0.499141331296414,"2"
0.616925332462415,0.486810898873955,"3"
0.513504295609891,0.479894733056426,"2"
0.824169077211991,0.591574208112434,"3"
0.746625119121745,0.41980871069245,"2"
0.910414186539128,0.68001879286021,"3"
1.11280979122967,0.549126029247418,"2"
0.840279297670349,0.688318327069283,"3"
0.896430137101561,0.367882651975378,"2"
0.614652139833197,0.495271596126258,"3"
0.825342014199123,0.728869148064405,"2"
0.909498535795137,0.674682911252603,"3"
1.0823284406215,0.588193486444652,"2"
1.14458501548506,0.514156840974465,"3"
1.0338479350321,0.646524955518544,"2"
0.535766627872363,0.505868626059964,"3"
0.741240511648357,0.719173053046688,"2"
0.731305581517518,0.395666606957093,"3"
0.847352990414947,0.820939053315669,"2"
0.71133365156129,0.482611262239516,"3"
1.16366405622102,0.472980278776959,"2"
1.12719273497351,0.500113899819553,"3"
0.564555149059743,0.545096862129867,"2"
0.810293556889519,0.663654504111037,"3"
0.898679455276579,0.408857590751722,"2"
0.902553267078474,0.603817230788991,"3"
1.02530093700625,0.547964396653697,"2"
0.889913838822395,0.662761000450701,"3"
1.04332302138209,0.64489682787098,"2"
0.985677855089307,0.433685305295512,"3"
0.579325206112117,0.52623852645047,"2"
0.840156760299578,0.615921068005264,"3"
0.992409185739234,0.394268556963652,"2"
1.11736713699065,0.52380212279968,"3"
1.08879289776087,0.583665288286284,"2"
1.07616623188369,0.572379490826279,"3"
1.1114225583151,0.566753004677594,"2"
0.88285094150342,0.463804657803848,"3"
0.842799522681162,0.71771528548561,"2"
0.595478733070195,0.500566953327507,"3"
0.883685945533216,0.447442105272785,"2"
0.930983933154494,0.487038142280653,"3"
0.722232081228867,0.552743796259165,"2"
0.707180870696902,0.383292930433527,"3"
0.94658107496798,0.425569015322253,"2"
0.804969567572698,0.527682851534337,"3"
1.00341065577231,0.670979556394741,"2"
1.00247132545337,0.615538496756926,"3"
0.603307031560689,0.421225607628003,"2"
0.839330928400159,0.748227927833796,"3"
0.860651995521039,0.799154244596139,"2"
1.08468257496133,0.443669113796204,"3"
0.907913117203861,0.404845994198695,"2"
0.841318229213357,0.646952173439786,"3"
0.998747170437127,0.637147781206295,"2"
0.829079613322392,0.621440205723047,"3"
1.15741885639727,0.519593255827203,"2"
0.755335707915947,0.718262058449909,"3"
1.06569807301275,0.601655670441687,"2"
0.827971703838557,0.63402412738651,"3"
0.690577538218349,0.553315705619752,"2"
0.738658421905711,0.594265924533829,"3"
0.738495342666283,0.400555812520906,"2"
1.18451057211496,0.490185406059027,"3"
0.666062204865739,0.390846692025661,"2"
0.727075352566317,0.694944880669937,"3"
0.68990268278867,0.484127968084067,"2"
0.849193456349894,0.710000063059852,"3"
0.621797744883224,0.451647955458611,"2"
0.995966238202527,0.47183508076705,"3"
1.14318935223855,0.450936752604321,"2"
0.698822263395414,0.443007461493835,"3"
0.649301333585754,0.531279720598832,"2"
0.68182663526386,0.601196447154507,"3"
1.02522696158849,0.553904640255496,"2"
0.915852298028767,0.649471605662256,"3"
0.507063410012051,0.502369147958234,"2"
0.760465888539329,0.640696260612458,"3"
0.817425123415887,0.4172045099549,"2"
0.618531316984445,0.582605578005314,"3"
0.785103538539261,0.717213859315962,"2"
0.883698271820322,0.502608168171719,"3"
0.779596293112263,0.642677929718047,"2"
0.983167652972043,0.513071318157017,"3"
0.818267115857452,0.397326598875225,"2"
0.688239759299904,0.425823848461732,"3"
0.683419064618647,0.614137031370774,"2"
1.0567678345833,0.596175778191537,"3"
0.641374910715967,0.412187755806372,"2"
1.16971317352727,0.475572825176641,"3"
0.862512690480798,0.719190792646259,"2"
1.03595206863247,0.517619465477765,"3"
0.95471927896142,0.669616210274398,"2"
0.786289234645665,0.720166749088094,"3"
0.974359401734546,0.531648503849283,"2"
0.815072015859187,0.525748736457899,"3"
0.758967215428129,0.407410412793979,"2"
0.841180382762104,0.400253209518269,"3"
0.71666483185254,0.674024979583919,"2"
0.798816551454365,0.65488364873454,"3"
1.00579352770001,0.447009033057839,"2"
0.648135809926316,0.57731527951546,"3"
0.833926231134683,0.694773531286046,"2"
1.0769604681991,0.592029958032072,"3"
0.775326304603368,0.402397793484852,"2"
0.791913097025827,0.525478158146143,"3"
0.967639348236844,0.547044915379956,"2"
0.727117165457457,0.668801210122183,"3"
0.830971548333764,0.828225416131318,"2"
0.833301388658583,0.727140195202082,"3"
0.988661948824301,0.379719647346064,"2"
0.870761901373044,0.391530444612727,"3"
0.723930241307244,0.490947752492502,"2"
0.966928364010528,0.532767755445093,"3"
0.732475195312873,0.645371342543513,"2"
1.06148065254092,0.414107128046453,"3"
0.67357030371204,0.531468711327761,"2"
0.536315063480288,0.479061903897673,"3"
0.857986684888601,0.545187808107585,"2"
0.863022429635748,0.802503380458802,"3"
0.672205398557708,0.630618711933494,"2"
0.798370189731941,0.642935253214091,"3"
0.687047721352428,0.646405890583992,"2"
1.00012920354493,0.489984843879938,"3"
0.847344946116209,0.535205115564167,"2"
0.882171141682193,0.471842315047979,"3"
0.963386999443173,0.632707476150244,"2"
1.03495027218014,0.47558543458581,"3"
0.948463491629809,0.627674086950719,"2"
0.60780456289649,0.560020500328392,"3"
0.729351343819872,0.684684183681384,"2"
0.663960951846093,0.630041971569881,"3"
0.854757345514372,0.749687608564273,"2"
0.7637635958381,0.741696995683014,"3"
0.645844770362601,0.43700167723,"2"
1.06139093497768,0.479546530172229,"3"
0.711856958456337,0.374247489729896,"2"
0.679127839161083,0.456575586926192,"3"
0.829410485224798,0.800314103486016,"2"
0.980512508191168,0.530283718602732,"3"
0.846828466746956,0.74052997585386,"2"
0.745197582989931,0.420606251806021,"3"
0.873191000893712,0.792210830841213,"2"
0.819158377591521,0.602697090012953,"3"
0.963950419100001,0.497614882187918,"2"
0.778092614375055,0.471437229309231,"3"
0.758112530456856,0.538309255149215,"2"
0.692024559248239,0.516400610562414,"3"
0.945949499728158,0.468551404541358,"2"
0.998370686778799,0.642539062537253,"3"
1.00364960520528,0.578973717754707,"2"
0.683014567708597,0.681951415725052,"3"
1.08942795242183,0.44247394381091,"2"
0.94107346329838,0.546910031000152,"3"
0.973993344698101,0.372223862679675,"2"
0.711668622912839,0.542344000656158,"3"
1.01169030577876,0.556763795437291,"2"
0.917276160558686,0.621985812904313,"3"
0.882139954715967,0.357402080437168,"2"
0.597249247133732,0.449606501497328,"3"
0.856351386290044,0.787564862053841,"2"
0.518844784470275,0.52004439313896,"3"
0.826990684261546,0.508800991112366,"2"
0.610588883515447,0.450698972214013,"3"
0.912208631401882,0.553690905449912,"2"
0.793719052104279,0.590168872382492,"3"
1.17570533859544,0.49919309746474,"2"
0.641452466603369,0.471421724651009,"3"
0.7901366581209,0.610580536071211,"2"
0.906679711304605,0.674543131142855,"3"
0.833799938904122,0.348668672144413,"2"
1.0672745264601,0.426538364030421,"3"
1.04592075292021,0.582792235771194,"2"
0.83971945149824,0.493196580559015,"3"
1.11783140525222,0.454982576658949,"2"
0.674226003233343,0.573600064497441,"3"
0.831573357107118,0.740558365359902,"2"
0.938630993012339,0.474117431091145,"3"
0.816610241541639,0.698707589413971,"2"
0.729406860424206,0.460010156035423,"3"
0.829040893586352,0.800044738454744,"2"
0.566933336434886,0.540634566452354,"3"
1.05481164413504,0.452999844681472,"2"
0.690117880236357,0.47179437498562,"3"
0.928464601514861,0.755180287407711,"2"
0.735050019808114,0.452334756962955,"3"
0.709545528050512,0.707297888351604,"2"
0.795679549686611,0.546629840973765,"3"
0.641314974753186,0.443888387875631,"2"
0.960075785638765,0.389516103779897,"3"
0.561926652211696,0.540822412353009,"2"
0.868351139128208,0.568672748515382,"3"
0.754084551008418,0.398870254168287,"2"
0.897910988889635,0.562873206101358,"3"
0.616933817975223,0.483508588280529,"2"
0.563989114481956,0.463095403974876,"3"
0.95297447941266,0.624423675471917,"2"
0.594837286975235,0.546764360042289,"3"
1.01745115057565,0.380761386360973,"2"
