"x","y","color"
2.70247101876885,0.28135671839118,"1"
2.64124769764021,0.386302246712148,"0"
2.37638869602233,0.208722832379863,"1"
2.56804567412473,0.192573015578091,"0"
2.29146609641612,0.187253762735054,"1"
2.50065738009289,0.284955813316628,"0"
2.39736869023181,0.0574810726102442,"1"
2.50344512681477,0.391246283426881,"0"
2.64849259168841,0.29861030774191,"1"
2.5092831114307,0.39209154737182,"0"
2.38407238782384,0.234216613695025,"1"
2.57506007165648,0.283294342691079,"0"
2.6450962042436,0.279958096332848,"1"
2.48813626240008,0.0519100772216916,"0"
2.50123662501574,0.283870833460242,"1"
2.5012065670453,0.0252576607745141,"0"
2.73468450573273,0.0989045796450227,"1"
2.32651274371892,0.231235462939367,"0"
2.4683331665583,0.233995053684339,"1"
2.4694096588064,0.138136716559529,"0"
2.46250096941367,0.100593160372227,"1"
2.31941827200353,0.14534139749594,"0"
2.55148126301356,0.21414124337025,"1"
2.74335695966147,0.272890095831826,"0"
2.67670155921951,0.0757756368257105,"1"
2.41474308096804,0.27321603265591,"0"
2.84127872972749,0.240859131561592,"1"
2.64188155229203,0.413729893742129,"0"
2.42408515978605,0.0536477705463767,"1"
2.56254944740795,0.120169907575473,"0"
2.81654320703819,0.249730904353783,"1"
2.54663311783224,0.0978316850960255,"0"
2.58998324512504,0.259891951689497,"1"
2.28798915469088,0.178697492927313,"0"
2.56464503938332,0.443103365367278,"1"
2.27922357409261,0.113167284522206,"0"
2.4061206842307,0.0334210542496294,"1"
2.84822093625553,0.124504793202505,"0"
2.49366640252993,0.0523769569117576,"1"
2.79594290116802,0.105575664434582,"0"
2.49808979663067,0.0832387388218194,"1"
2.34778200904839,0.258612605044618,"0"
2.68052554130554,0.0556602731812745,"1"
2.37933908123523,0.134776159655303,"0"
2.70292497472838,0.354899153113365,"1"
2.67262338008732,0.0798506324645132,"0"
2.79702011146583,0.159461202099919,"1"
2.48437365563586,0.384499372914433,"0"
2.85512108402327,0.106853776145726,"1"
2.54091678466648,0.115884085884318,"0"
2.35359678673558,0.0887103129643947,"1"
2.55600274563767,0.13656663056463,"0"
2.8212325356435,0.25923852971755,"1"
2.58314669504762,0.245571934618056,"0"
2.61676834779792,0.137091645272449,"1"
2.45510918274522,0.119732069782913,"0"
2.64404333755374,0.268780771177262,"1"
2.4885333692655,0.382503091357648,"0"
2.53271038667299,0.106487899785861,"1"
2.54910931247286,0.00947642885148525,"0"
2.44317613122985,0.0442933447193354,"1"
2.46977371373214,0.129120795521885,"0"
2.68240265874192,0.336650082841516,"1"
2.83816029131413,0.0752013123128563,"0"
2.56615028693341,0.402840245049447,"1"
2.49992344388738,0.236297410912812,"0"
2.53867004881613,0.316504726419225,"1"
2.709298906615,0.289046209771186,"0"
2.66894707619213,0.372977880295366,"1"
2.73645823216066,0.313721145270392,"0"
2.61149208620191,0.317738099489361,"1"
2.64064029045403,0.0388651001267135,"0"
2.88144712545909,0.119991691317409,"1"
2.28169377241284,0.170723891351372,"0"
2.65600784332491,0.0589241501875222,"1"
2.77194581762888,0.050196205964312,"0"
2.77535058814101,0.276323495432734,"1"
2.74387413449585,0.068180488422513,"0"
2.62909560557455,0.303082870319486,"1"
2.84308048360981,0.103428897913545,"0"
2.44668676517904,0.142511619953439,"1"
2.42642748798244,0.318932544905692,"0"
2.52580985263921,0.0305412097368389,"1"
2.77150306850672,0.290399440098554,"0"
2.28900202806108,0.205503684934229,"1"
2.51669511431828,0.348987619625404,"0"
2.68990208767354,0.309862443478778,"1"
2.47965641692281,0.355200311401859,"0"
2.33958827168681,0.0813302977476269,"1"
2.63662054226734,0.147275289520621,"0"
2.41301751392893,0.0882717100903392,"1"
2.54470318602398,0.279744285624474,"0"
2.71255053440109,0.0994957492221147,"1"
2.77574011404067,0.284479054622352,"0"
2.43463773652911,0.314154679654166,"1"
2.56112186610699,0.20081363292411,"0"
2.65395118179731,0.40820347960107,"1"
2.67915058718063,0.184557089582086,"0"
2.36020409292541,0.211172343697399,"1"
2.4157665183302,0.0360410022549331,"0"
2.71436644811183,0.332446813583374,"1"
2.70057699969038,0.225452030310407,"0"
2.6786710426677,0.362368760863319,"1"
2.4990600857418,0.126216671662405,"0"
2.7683964536991,0.10829168674536,"1"
2.54988305526786,0.0801296918652952,"0"
2.44252857635729,0.283022438175976,"1"
2.47417604341172,0.0945144188590348,"0"
2.26726632355712,0.155070396140218,"1"
2.75983495637774,0.1013039550744,"0"
2.71274899062701,0.290444335667416,"1"
2.57231554435566,0.476840778719634,"0"
2.59201951394789,0.208518504397944,"1"
2.58819251717068,0.168401455972344,"0"
2.70016707573086,0.192555906018242,"1"
2.72825142671354,0.136282796738669,"0"
2.57224164786749,0.274589651497081,"1"
2.60448622261174,0.0709400724153966,"0"
2.58882703213021,0.263528149342164,"1"
2.44001787831075,0.298487622058019,"0"
2.69047140097246,0.276818831451237,"1"
2.62662656907924,0.02514444058761,"0"
2.83430841634981,0.124167249072343,"1"
2.63522120588459,0.401199345942587,"0"
2.5844037826173,0.422689408995211,"1"
2.64818793721497,0.146311256568879,"0"
2.80023412569426,0.211950866505504,"1"
2.5042210042011,0.121759122703224,"0"
2.54869951750152,0.129270291654393,"1"
2.29754570731893,0.165519762085751,"0"
2.75424447283149,0.152040095767006,"1"
2.35785641660914,0.139709663344547,"0"
2.25443537975661,0.132793497527018,"1"
2.56510016135871,0.244472972583026,"0"
2.48755620326847,0.0727074751630425,"1"
2.65134527068585,0.332917557330802,"0"
2.85374087537639,0.20202479371801,"1"
2.58121038181707,0.341217091539875,"0"
2.63736122124828,0.0207814164459705,"1"
2.35558322397992,0.148170360596851,"0"
2.56627309834585,0.381767912534997,"1"
2.65042961994186,0.327581675723195,"0"
2.82325952476822,0.241092250915244,"1"
2.88551609963179,0.167055605445057,"0"
2.77477901917882,0.299423719989136,"1"
2.27669771201909,0.158767390530556,"0"
2.48217159579508,0.372071817517281,"1"
2.47223666566424,0.048565371427685,"0"
2.58828407456167,0.473837817786261,"1"
2.45226473570801,0.135510026710108,"0"
2.90459514036775,0.125879043247551,"1"
2.86812381912023,0.153012664290145,"0"
2.30548623320647,0.197995626600459,"1"
2.55122464103624,0.316553268581629,"0"
2.6396105394233,0.0617563552223146,"1"
2.6434843512252,0.256715995259583,"0"
2.76623202115297,0.200863161124289,"1"
2.63084492296912,0.315659764921293,"0"
2.78425410552882,0.297795592341572,"1"
2.72660893923603,0.0865840697661042,"0"
2.32025629025884,0.179137290921062,"1"
2.5810878444463,0.268819832475856,"0"
2.73334026988596,0.0471673214342445,"1"
2.85829822113737,0.176700887270272,"0"
2.82972398190759,0.236564052756876,"1"
2.81709731603041,0.225278255296871,"0"
2.85235364246182,0.219651769148186,"1"
2.62378202565014,0.116703422274441,"0"
2.58373060682788,0.370614049956203,"1"
2.33640981721692,0.153465717798099,"0"
2.62461702967994,0.100340869743377,"1"
2.67191501730122,0.139936906751245,"0"
2.46316316537559,0.205642560729757,"1"
2.44811195484363,0.0361916949041188,"0"
2.6875121591147,0.0784677797928452,"1"
2.54590065171942,0.180581616004929,"0"
2.74434173991904,0.323878320865333,"1"
2.74340240960009,0.268437261227518,"0"
2.34423811570741,0.0741243720985949,"1"
2.58026201254688,0.401126692304388,"0"
2.60158307966776,0.452053009066731,"1"
2.82561365910806,0.0965678782667965,"0"
2.64884420135058,0.057744758669287,"1"
2.58224931336008,0.299850937910378,"0"
2.73967825458385,0.290046545676887,"1"
2.57001069746912,0.274338970193639,"0"
2.89834994054399,0.172492020297796,"1"
2.49626679206267,0.371160822920501,"0"
2.80662915715948,0.254554434912279,"1"
2.56890278798528,0.286922891857103,"0"
2.43150862236507,0.206214470090345,"1"
2.47958950605243,0.247164689004421,"0"
2.47942642681301,0.0534545769914985,"1"
2.92544165626168,0.143084170529619,"0"
2.40699328901246,0.0437454564962536,"1"
2.46800643671304,0.347843645140529,"0"
2.43083376693539,0.137026732554659,"1"
2.59012454049662,0.362898827530444,"0"
2.36272882902995,0.104546719929203,"1"
2.73689732234925,0.124733845237643,"0"
2.88412043638527,0.103835517074913,"1"
2.43975334754214,0.095906225964427,"0"
2.39023241773248,0.184178485069424,"1"
2.42275771941058,0.254095211625099,"0"
2.76615804573521,0.206803404726088,"1"
2.65678338217549,0.302370370132849,"0"
2.24799449415877,0.155267912428826,"1"
2.50139697268605,0.29359502508305,"0"
2.55835620756261,0.0701032744254917,"1"
2.35946240113117,0.235504342475906,"0"
2.52603462268598,0.370112623786554,"1"
2.62462935596704,0.155506932642311,"0"
2.52052737725899,0.29557669418864,"1"
2.72409873711877,0.165970082627609,"0"
2.55919820000418,0.0502253633458167,"1"
2.42917084344663,0.0787226129323244,"0"
2.42435014876537,0.267035795841366,"1"
2.79769891873002,0.249074542662129,"0"
2.38230599486269,0.0650865202769637,"1"
2.91064425767399,0.128471589647233,"0"
2.60344377462752,0.372089557116851,"1"
2.77688315277919,0.170518229948357,"0"
2.69565036310814,0.32251497474499,"1"
2.52722031879239,0.373065513558686,"0"
2.71529048588127,0.184547268319875,"1"
2.55600310000591,0.178647500928491,"0"
2.49989829957485,0.0603091772645712,"1"
2.58211146690883,0.0531519739888608,"0"
2.45759591599926,0.326923744054511,"1"
2.53974763560109,0.307782413205132,"0"
2.74672461184673,0.0999077975284308,"1"
2.38906689407304,0.230214043986052,"0"
2.57485731528141,0.347672295756638,"1"
2.81789155234583,0.244928722502664,"0"
2.51625738875009,0.0552965579554439,"1"
2.53284418117255,0.178376922616735,"0"
2.70857043238357,0.199943679850549,"1"
2.46804824960418,0.321699974592775,"0"
2.57190263248049,0.48112418060191,"1"
2.57423247280531,0.380038959672675,"0"
2.72959303297102,0.0326184118166566,"1"
2.61169298551977,0.0444292090833187,"0"
2.46486132545397,0.143846516963094,"1"
2.70785944815725,0.185666519915685,"0"
2.4734062794596,0.298270107014105,"1"
2.80241173668765,0.0670058925170451,"0"
2.41450138785876,0.184367475798354,"1"
2.27724614762701,0.131960668368265,"0"
2.59891776903532,0.198086572578177,"1"
2.60395351378247,0.455402144929394,"0"
2.41313648270443,0.283517476404086,"1"
2.53930127387866,0.295834017684683,"0"
2.42797880549915,0.299304655054584,"1"
2.74106028769165,0.14288360835053,"0"
2.58827603026293,0.18810388003476,"1"
2.62310222582892,0.124741079518571,"0"
2.7043180835899,0.285606240620837,"1"
2.77588135632686,0.128484199056402,"0"
2.68939457577653,0.280572851421311,"1"
2.34873564704321,0.212919264798984,"0"
2.47028242796659,0.337582948151976,"1"
2.40489203599282,0.282940736040473,"0"
2.5956884296611,0.402586373034865,"1"
2.50469467998482,0.394595760153607,"0"
2.38677585450932,0.0899004417005926,"1"
2.8023220191244,0.132445294642821,"0"
2.45278804260306,0.0271462542004883,"1"
2.42005892330781,0.109474351396784,"0"
2.57034156937152,0.453212867956609,"1"
2.72144359233789,0.183182483073324,"0"
2.58775955089368,0.393428740324453,"1"
2.48612866713665,0.0735050162766129,"0"
2.61412208504044,0.445109595311806,"1"
2.56008946173824,0.255595854483545,"0"
2.70488150324672,0.15051364665851,"1"
2.51902369852178,0.124335993779823,"0"
2.49904361460358,0.191208019619808,"1"
2.43295564339496,0.169299375033006,"0"
2.68688058387488,0.12145016901195,"1"
2.73930177092552,0.295437827007845,"0"
2.74458068935201,0.231872482225299,"1"
2.42394565185532,0.334850180195644,"0"
2.83035903656855,0.0953727082815021,"1"
2.6820045474451,0.199808795470744,"0"
2.71492442884482,0.0251226271502674,"1"
2.45259970705956,0.19524276512675,"0"
2.75262138992548,0.209662559907883,"1"
2.65820724470541,0.274884577374905,"0"
2.62307103886269,0.0103008449077606,"1"
2.33818033128045,0.10250526596792,"0"
2.59728247043677,0.440463626524433,"1"
2.259775868617,0.172943157609552,"0"
2.56792176840827,0.161699755582958,"1"
2.35151996766217,0.103597736684605,"0"
2.6531397155486,0.206589669920504,"1"
2.534650136251,0.243067636853084,"0"
2.91663642274216,0.152091861935332,"1"
2.38238355075009,0.124320489121601,"0"
2.53106774226762,0.263479300541803,"1"
2.64761079545133,0.327441895613447,"0"
2.57473102305084,0.00156743661500514,"1"
2.80820561060682,0.0794371285010129,"0"
2.78685183706693,0.235691000241786,"1"
2.58065053564496,0.146095345029607,"0"
2.85876248939894,0.107881341129541,"1"
2.41515708738007,0.226498828968033,"0"
2.57250444125384,0.393457129830495,"1"
2.67956207715906,0.127016195561737,"0"
2.55754132568836,0.351606353884563,"1"
2.47033794457093,0.112908920506015,"0"
2.56997197773308,0.452943502925336,"1"
2.30786442058161,0.193533330922946,"0"
2.79574272828177,0.105898609152064,"1"
2.43104896438308,0.124693139456213,"0"
2.66939568566158,0.408079051878303,"1"
2.47598110395484,0.105233521433547,"0"
2.45047661219724,0.360196652822196,"1"
2.53661063383333,0.199528605444357,"0"
2.38224605889991,0.0967871523462236,"1"
2.70100686978549,0.0424148682504892,"0"
2.30285773635842,0.193721176823601,"1"
2.60928222327493,0.221571512985975,"0"
2.49501563515514,0.0517690186388791,"1"
2.63884207303636,0.21577197057195,"0"
2.35786490212195,0.136407352751121,"1"
2.30492019862868,0.115994168445468,"0"
2.69390556355938,0.277322439942509,"1"
2.33576837112196,0.199663124512881,"0"
2.75838223472238,0.0336601508315653,"1"
2.48191975429654,0.178860432468355,"0"
2.82887656637467,0.234945339616388,"1"
2.50092482520267,0.0149565562605858,"0"
2.37062520161271,0.074701395817101,"1"
2.52898511197418,0.409524870337918,"0"
2.56654277816415,0.416112066246569,"1"
2.34797932044603,0.190636138198897,"0"
2.28918343107216,0.164664541371167,"1"
2.44527138746344,0.277242170413956,"0"
2.56483925203793,0.417294094106182,"1"
2.45542394532822,0.200325590791181,"0"
2.81220697588287,0.255867168307304,"1"
2.63893622159958,0.13849857263267,"0"
2.61193809029646,0.324064251733944,"1"
2.53909628628753,0.102215137099847,"0"
2.67050811159424,0.304406643845141,"1"
2.49268820742145,0.230672498932108,"0"
2.82019273284823,0.201734583359212,"1"
2.53140485682525,0.0049567255191505,"0"
2.42552232858725,0.329021416138858,"1"
2.67192875593901,0.17066367645748,"0"
2.57403377373703,0.390420055482537,"1"
2.59437590767629,0.0186955926474184,"0"
2.53452827199362,0.283253309782594,"1"
2.45120547921397,0.193389017833397,"0"
2.86715561687015,0.142476735170931,"1"
2.73096642759629,0.300947387469932,"0"
2.5269137674477,0.34903999697417,"1"
2.6240690513514,0.0139168985188007,"0"
2.42582767503336,0.0273796182591468,"1"
2.50180495926179,0.214499746682122,"0"
2.74052118579857,0.314628891646862,"1"
2.56398011581041,0.209945452399552,"0"
2.635058876127,0.0281948670744896,"1"
2.73592664604075,0.0382903176359832,"0"
2.43829552433454,0.322934781899676,"1"
2.57625751080923,0.40912615484558,"0"
2.63933557993732,0.023776673944667,"1"
2.44404637138359,0.0297839217819273,"0"
2.5247089501936,0.343563298461959,"1"
2.58409551274963,0.322516239946708,"0"
2.82022206904367,0.210462536662817,"1"
2.67679697321728,0.0557367068249732,"0"
2.34092072583735,0.18409418547526,"1"
2.41901293909177,0.106558841885999,"0"
2.38398384698667,0.2602537071798,"1"
2.74832178396173,0.310256180819124,"0"
2.50544569944032,0.374344872543588,"1"
2.55938650504686,0.134389288956299,"0"
2.82346755079925,0.0793071640655398,"1"
2.49337992630899,0.284002864966169,"0"
2.77411868958734,0.164805619977415,"1"
2.35520579013973,0.221030505839735,"0"
2.55210707476363,0.392821416258812,"1"
2.45675773848779,0.175069147022441,"0"
2.69502383400686,0.030969274463132,"1"
2.58665736089461,0.0100717663299292,"0"
2.30745214689523,0.126026727259159,"1"
2.60083314939402,0.381063734879717,"0"
2.62055216450244,0.306943794945255,"1"
2.39203274203464,0.0797596697229892,"0"
2.80988955870271,0.110082780010998,"1"
2.8324231908191,0.0988985672593117,"0"
2.81655610725284,0.113431756850332,"1"
2.59968951274641,0.0437823673710227,"0"
2.85373027739115,0.167785180732608,"1"
2.32033628341742,0.156631932361051,"0"
2.55681778001599,0.371577329933643,"1"
2.70516597246751,0.183198945596814,"0"
2.67845517816022,0.401524473447353,"1"
2.39675284316763,0.243497258750722,"0"
2.46329178567976,0.214459603419527,"1"
2.76216022018343,0.0765416009817272,"0"
2.65442201308906,0.335811391705647,"1"
2.81272100028582,0.205097085563466,"0"
2.3758717130404,0.095239172456786,"1"
2.49332364764996,0.251263646408916,"0"
2.65790490456857,0.367120910901576,"1"
2.58199573587626,0.169803633121774,"0"
2.58542093262076,0.392955916468054,"1"
2.63903433061205,0.349544821539894,"0"
2.77541203564033,0.280313371680677,"1"
2.56627570674755,0.403606039704755,"0"
2.78916772012599,0.186815732857212,"1"
2.50065372046083,0.276171427452937,"0"
2.47014608746395,0.314065061043948,"1"
2.3281234127935,0.125515388092026,"0"
2.51819266472012,0.432034540455788,"1"
2.55587782012299,0.111800748622045,"0"
2.3638985666912,0.181611759588122,"1"
2.58780518500134,0.455214050132781,"0"
2.71992061124183,0.223009648732841,"1"
2.67809314304031,0.231039862846956,"0"
2.55315930442885,0.384089712053537,"1"
2.70501165371388,0.350160883972421,"0"
2.9297146666795,0.152006091782823,"1"
2.39820817299187,0.0839265370741487,"0"
2.46263978607021,0.271719507873058,"1"
2.56827812967822,0.33251287532039,"0"
2.72112773219123,0.360731469001621,"1"
2.77574917208403,0.106137066613883,"0"
2.46583241270855,0.372939960565418,"1"
2.65374873066321,0.27915208064951,"0"
2.73875730670989,0.276679604547098,"1"
